FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
28.300408,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.301835,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.319819,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.32168,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.339802,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.341855,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.359963,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.362042,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.379474,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.381337,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.401826,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.403702,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.420188,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.42216,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.439463,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.441833,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.459419,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.461271,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.479471,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.481493,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.499884,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.501856,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.519661,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.529535,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.539128,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.54114,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.559477,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.561364,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.579614,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.58172,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.599896,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.602357,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.621004,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.62365,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.639692,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.641703,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.659581,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.662038,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.679236,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.680943,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.699421,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.701114,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.719696,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.721757,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.748746,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.750723,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.759646,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.761487,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.779752,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.7816,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.799631,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.801823,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.819587,-1.0,91.790771484375,,,,,,,,,,,,91.790771484375,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.821323,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.839704,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.844055,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.859292,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.861215,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.879309,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.881244,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.899863,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.906542,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.919923,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.921677,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.940527,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.942991,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.959418,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.961616,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.979555,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
28.98159,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
28.999853,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.002094,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.020244,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.022434,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.039136,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.041379,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.059363,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.061251,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.07996,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.082018,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.099773,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.101721,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.126261,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.127849,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.139937,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.141932,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.159331,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.161335,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.179225,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.181896,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.199378,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.201535,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.219594,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.221914,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.239853,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.24194,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.259279,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.26147,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.27929,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.281141,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.299184,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.300891,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.319882,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.321976,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.341872,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.343761,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.359625,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.361523,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.379761,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.382156,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.400184,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.402106,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.419923,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.421899,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.439537,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.441632,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.459977,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.46183,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.479936,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.481814,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.499412,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.501193,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.51989,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.522042,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.539421,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.551077,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.559758,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.561907,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.579509,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.581571,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.599842,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.601944,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.620006,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.62238,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.640186,-1.0,91.79351806640625,,,,,,,,,,,,91.79351806640625,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.642045,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.659342,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.661844,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.680401,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.682175,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.699513,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.701137,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.719613,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.721659,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.739523,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.741595,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.759643,-1.0,91.7962646484375,,,,,,,,,,,,91.79626464843751,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.761694,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.779727,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.781818,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.801027,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.803857,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.820308,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.822194,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.83942,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.841384,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.859903,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.862418,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.88196,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.884455,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.902881,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.90528,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.920624,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.927346,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.939152,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.940918,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.959285,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.961034,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.979139,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
29.981846,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
29.999495,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.001387,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.019328,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.021104,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.039776,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.04177,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.059181,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.061145,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.079563,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.08165,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.099201,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.101012,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.119698,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.121665,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.145676,-1.0,91.80450439453125,,,,,,,,,,,,91.80450439453125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.1474,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.159331,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.16107,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.17926,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.180932,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.199336,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.200962,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.219567,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.222023,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.239209,-1.0,91.79901123046875,,,,,,,,,,,,91.79901123046875,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.241612,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.259623,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.261492,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.280028,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.282189,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.299361,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.301502,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.319648,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.321595,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.339708,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.34168,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.359562,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.361789,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.379657,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.381648,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.399841,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.401664,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.419863,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.421979,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.439167,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.441374,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.459691,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.461519,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
30.479401,-1.0,91.8017578125,,,,,,,,,,,,91.8017578125,-2.1448221590666297,1.6135873909883791,,,8.0859375,,,,,,,,,,,
30.481136,-1.0,,,,,,,,,,,,,,,,,,1.4726215563702153E-4,,,,,,,,,,,
