FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
31.506581,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.525882,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.527662,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.545502,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.547429,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.565349,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.567704,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.585119,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.586787,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.60523,-1.0,-79.37347412109375,,,,,,,,,,,,-79.37347412109375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.607049,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.625749,-1.0,-79.365234375,,,,,,,,,,,,-79.365234375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.627686,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.64564,-1.0,-79.36248779296875,,,,,,,,,,,,-79.36248779296875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.647374,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.665208,-1.0,-79.365234375,,,,,,,,,,,,-79.365234375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.666975,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.685093,-1.0,-79.3707275390625,,,,,,,,,,,,-79.3707275390625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.686811,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.705061,-1.0,-79.37347412109375,,,,,,,,,,,,-79.37347412109375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.707032,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.732115,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.733876,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.747005,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.748556,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.765212,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.766774,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.784514,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.786559,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.804991,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.806595,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.825373,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.827403,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.846319,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.849568,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.867633,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.872519,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.888426,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.892283,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.905195,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.90679,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.924034,-1.0,-79.376220703125,,,,,,,,,,,,-79.376220703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.926944,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.945366,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.947301,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.966229,-1.0,-79.37896728515625,,,,,,,,,,,,-79.37896728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.967871,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
31.984377,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
31.986392,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.004193,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.005969,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.025039,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.026981,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.045482,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.047331,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.065294,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.067244,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.084521,-1.0,-79.38720703125,,,,,,,,,,,,-79.38720703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.086473,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.10502,-1.0,-79.38720703125,,,,,,,,,,,,-79.38720703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.106847,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.124702,-1.0,-79.3927001953125,,,,,,,,,,,,-79.3927001953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.126461,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.144831,-1.0,-79.4036865234375,,,,,,,,,,,,-79.4036865234375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.154205,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.165267,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.167199,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.186284,-1.0,-79.42291259765625,,,,,,,,,,,,-79.42291259765625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.1879,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.206853,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.20824,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.226771,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.228535,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.244907,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.246829,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.264393,-1.0,-79.42291259765625,,,,,,,,,,,,-79.42291259765625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.266345,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.285478,-1.0,-79.4256591796875,,,,,,,,,,,,-79.4256591796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.287301,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.306518,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.307998,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.328468,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.330581,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.345061,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.35015,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.364248,-1.0,-79.43115234375,,,,,,,,,,,,-79.43115234375001,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.366319,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.384703,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.38696,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.405222,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.406779,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.430255,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.431983,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.445538,-1.0,-79.4256591796875,,,,,,,,,,,,-79.4256591796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.447544,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.465034,-1.0,-79.4256591796875,,,,,,,,,,,,-79.4256591796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.466608,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.484489,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.48636,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.504521,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.506285,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.525255,-1.0,-79.41192626953125,,,,,,,,,,,,-79.41192626953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.534711,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.544495,-1.0,-79.40643310546875,,,,,,,,,,,,-79.40643310546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.546364,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.564584,-1.0,-79.40643310546875,,,,,,,,,,,,-79.40643310546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.566303,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.585154,-1.0,-79.40093994140625,,,,,,,,,,,,-79.40093994140625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.586895,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.605108,-1.0,-79.39544677734375,,,,,,,,,,,,-79.39544677734375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.607103,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.625015,-1.0,-79.3927001953125,,,,,,,,,,,,-79.3927001953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.626878,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.644759,-1.0,-79.38995361328125,,,,,,,,,,,,-79.38995361328125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.646755,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.666096,-1.0,-79.38995361328125,,,,,,,,,,,,-79.38995361328125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.667568,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.68651,-1.0,-79.38995361328125,,,,,,,,,,,,-79.38995361328125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.688406,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.704338,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.706085,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.724418,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.726144,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.750279,-1.0,-79.3817138671875,,,,,,,,,,,,-79.3817138671875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.752162,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.765176,-1.0,-79.38446044921875,,,,,,,,,,,,-79.38446044921876,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.766805,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.785151,-1.0,-79.38720703125,,,,,,,,,,,,-79.38720703125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.786979,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.805376,-1.0,-79.38995361328125,,,,,,,,,,,,-79.38995361328125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.806971,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.825516,-1.0,-79.3927001953125,,,,,,,,,,,,-79.3927001953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.827548,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.844425,-1.0,-79.39544677734375,,,,,,,,,,,,-79.39544677734375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.846233,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.864019,-1.0,-79.398193359375,,,,,,,,,,,,-79.398193359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.865688,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.884282,-1.0,-79.4036865234375,,,,,,,,,,,,-79.4036865234375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.886107,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.905427,-1.0,-79.40643310546875,,,,,,,,,,,,-79.40643310546875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.907315,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.92936,-1.0,-79.4091796875,,,,,,,,,,,,-79.4091796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.931293,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.946524,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.948,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.965304,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.966829,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
32.984206,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
32.986182,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.004339,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.006082,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.024775,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.026557,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.046981,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.048678,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.064207,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.065727,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.084265,-1.0,-79.41192626953125,,,,,,,,,,,,-79.41192626953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.08618,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.105152,-1.0,-79.41192626953125,,,,,,,,,,,,-79.41192626953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.106645,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.125313,-1.0,-79.41192626953125,,,,,,,,,,,,-79.41192626953125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.127353,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.14525,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.147145,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.165342,-1.0,-79.4146728515625,,,,,,,,,,,,-79.4146728515625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.175067,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.187964,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.190179,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.204349,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.206031,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.225049,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.227188,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.245804,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.247731,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.265716,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.267769,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.285564,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.287648,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.305505,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.3072,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.324214,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.326921,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.344392,-1.0,-79.41741943359375,,,,,,,,,,,,-79.41741943359375,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.346403,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.365091,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.367059,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.385283,-1.0,-79.420166015625,,,,,,,,,,,,-79.420166015625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.387229,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.406304,-1.0,-79.42291259765625,,,,,,,,,,,,-79.42291259765625,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.408402,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.425488,-1.0,-79.4256591796875,,,,,,,,,,,,-79.4256591796875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.428202,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.444724,-1.0,-79.43115234375,,,,,,,,,,,,-79.43115234375001,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.446812,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.464287,-1.0,-79.43115234375,,,,,,,,,,,,-79.43115234375001,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.46591,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.485405,-1.0,-79.43115234375,,,,,,,,,,,,-79.43115234375001,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.487355,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.505397,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.506967,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.528123,-1.0,-79.42840576171875,,,,,,,,,,,,-79.42840576171875,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.53005,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.544703,-1.0,-79.43115234375,,,,,,,,,,,,-79.43115234375001,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.552497,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.564109,-1.0,-79.43389892578125,,,,,,,,,,,,-79.43389892578125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.565666,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.585641,-1.0,-79.4366455078125,,,,,,,,,,,,-79.4366455078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.587324,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.605133,-1.0,-79.4366455078125,,,,,,,,,,,,-79.4366455078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.606672,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
33.626237,-1.0,-79.4366455078125,,,,,,,,,,,,-79.4366455078125,-0.007409395137518406,-0.010360200114131407,,,2.63671875,,,,,,,,,,,
33.628454,-1.0,,,,,,,,,,,,,,,,,,-1.4726215563702153E-4,,,,,,,,,,,
