FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
5.769903,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.772261,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.784198,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.786978,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.798866,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.80107,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.809806,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.812157,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.824249,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.826731,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.836965,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.840118,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.850015,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.852086,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.861939,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.864482,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.897525,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.899638,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.915304,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.917937,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.92923,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.931209,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.945769,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.948001,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.958204,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.960201,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.969607,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.97149,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.982925,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.985538,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5.996448,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
5.99879,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.068364,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.070734,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.087479,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.089339,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.102316,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.104328,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.113186,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.115389,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.125803,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.127662,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.138335,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.140265,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.150247,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.152292,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.166705,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.168602,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.178177,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.180432,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.189347,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.191656,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.209403,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.211702,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.222302,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.224469,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.235177,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.237845,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.246669,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.249496,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.259751,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.261647,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.272437,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.274414,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.28484,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.28685,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.298142,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.300114,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.309769,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.315376,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.325261,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.327395,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.336435,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.347001,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.357191,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.35954,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.369549,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.371516,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.386389,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.388137,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.39843,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.40058,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.415683,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.417989,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.432573,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.434754,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.443904,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.446077,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.462457,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.464882,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.478888,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.480847,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.493783,15.0,-90.44219970703125,,,,,,,,,,,,-90.44219970703125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.495983,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.51645,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.51905,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.529131,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.530861,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.539624,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.541599,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.557856,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.559783,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.569523,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.571416,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.580738,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.583411,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.598148,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.60036,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.609224,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.611263,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.62689,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.62899,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.639116,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.641475,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.66011,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.664016,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.673997,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.676262,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.687383,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.689414,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.703459,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.705821,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.715661,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.717883,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.729778,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.732111,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.747303,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.749879,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.760266,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.763109,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.773531,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.77544,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.785354,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.787593,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.79713,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.799579,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.817536,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.82032,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.829401,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.831442,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.845124,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.847557,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.858515,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.860444,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.870031,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.871878,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.886886,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.889248,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.897916,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.899852,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.909624,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.912369,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.921387,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.923723,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.934865,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.937175,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.956633,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.958675,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.973355,15.0,-90.4449462890625,,,,,,,,,,,,-90.4449462890625,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.975423,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.985091,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
6.987811,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.012337,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.015513,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.035142,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.037512,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.047841,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.049593,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.058089,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.060298,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.070574,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.073702,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.088197,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.089893,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.104475,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.106707,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.115908,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.11857,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.12909,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.130846,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.141365,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.143481,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.153833,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.156207,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.168847,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.171305,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.189157,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.190776,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.199583,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.201343,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.210242,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.212181,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.227501,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.230029,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.245503,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.24749,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.257617,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.260365,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.273576,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.275636,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.287701,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.289669,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.30384,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.305869,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.31535,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.318541,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.332428,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.335072,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.34446,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.346695,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.356343,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.359042,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.369318,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.371124,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.388521,15.0,-90.44769287109375,,,,,,,,,,,,-90.44769287109375,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.390178,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.399249,15.0,-90.450439453125,,,,,,,,,,,,-90.450439453125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.400969,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.410243,15.0,-90.450439453125,,,,,,,,,,,,-90.450439453125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.412176,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.427393,15.0,-90.450439453125,,,,,,,,,,,,-90.450439453125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.42936,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.443765,15.0,-90.450439453125,,,,,,,,,,,,-90.450439453125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
7.446206,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.457343,15.0,-90.450439453125,,,,,,,,,,,,-90.450439453125,-3.6247710609924398E-6,4.403530861262142E-6,,,0.263671875,,,,,,,,,,,
