FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
80.627644,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.647336,-1.0,-4.60601806640625,,,,,,,,,,,,-4.60601806640625,0.0019999325349577012,-0.004868786096775369,,,2.109375,,,,,,,,,,,
80.648904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.666028,-1.0,-4.61151123046875,,,,,,,,,,,,-4.61151123046875,0.0019999325349577012,-0.004868786096775369,,,2.109375,,,,,,,,,,,
80.667584,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.686052,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0019999325349577012,-0.004868786096775369,,,2.109375,,,,,,,,,,,
80.687865,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.708116,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0019999325349577012,-0.004868786096775369,,,2.109375,,,,,,,,,,,
80.70963,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.727023,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.729163,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.746137,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.74833,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.766264,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.768347,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.786036,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.788193,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.805405,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.807787,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.825902,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.827651,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.846028,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.847633,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.865903,-1.0,-4.61151123046875,,,,,,,,,,,,-4.61151123046875,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.871946,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.886014,-1.0,-4.61151123046875,,,,,,,,,,,,-4.61151123046875,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.887621,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.905364,-1.0,-4.61151123046875,,,,,,,,,,,,-4.61151123046875,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.907323,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.92629,-1.0,-4.6142578125,,,,,,,,,,,,-4.6142578125,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.928291,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.945977,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.947715,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.966927,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.968718,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
80.985468,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
80.987167,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.005714,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
81.007757,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.026259,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
81.028274,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.045641,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
81.047768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.066085,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
81.06798,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.092116,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.002003453761191107,-0.0048732728567537804,,,2.109375,,,,,,,,,,,
81.094235,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.105609,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.107374,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.126451,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.128567,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.146311,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.148638,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.165608,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.167374,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.185649,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.187425,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.206036,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.208294,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.225437,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.227305,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.246241,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.247888,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.265387,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.267577,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.285568,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.28725,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.306391,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.308403,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.327216,-1.0,-4.62799072265625,,,,,,,,,,,,-4.62799072265625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.328907,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.346339,-1.0,-4.62799072265625,,,,,,,,,,,,-4.62799072265625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.348229,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.365439,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.367288,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.386213,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.388025,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.405951,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.407701,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.428657,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.430326,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.445207,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.447188,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.465948,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.467565,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.485943,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.487628,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.505515,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.507261,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.526436,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.528418,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.54639,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.548369,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.566357,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.569399,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.586662,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.58915,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.605917,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.607497,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.625953,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.627606,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.64527,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.647294,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.665044,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.666939,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.686293,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.69522,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.705371,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.708272,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.725606,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.72727,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.745364,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.747183,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.766617,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.768326,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.786353,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.788385,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.805164,-1.0,-4.61700439453125,,,,,,,,,,,,-4.61700439453125,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.80737,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.825359,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020142315075474602,-0.004886562349864899,,,2.109375,,,,,,,,,,,
81.827179,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.845793,-1.0,-4.6197509765625,,,,,,,,,,,,-4.6197509765625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.847623,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.866449,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.868314,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.885267,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.886958,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.912564,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.914498,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.925844,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.928014,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.945341,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.947129,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.965273,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.967162,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
81.987501,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
81.989481,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.005162,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
82.007267,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.025184,-1.0,-4.62249755859375,,,,,,,,,,,,-4.62249755859375,0.0020070463433098915,-0.00487770268779082,,,2.109375,,,,,,,,,,,
82.027033,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.046078,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.0019998618161486763,-0.004868842509088754,,,2.109375,,,,,,,,,,,
82.047675,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.066294,-1.0,-4.625244140625,,,,,,,,,,,,-4.625244140625,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.068189,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.086304,-1.0,-4.62799072265625,,,,,,,,,,,,-4.62799072265625,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.088375,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.105536,-1.0,-4.62799072265625,,,,,,,,,,,,-4.62799072265625,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.107222,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.126143,-1.0,-4.6307373046875,,,,,,,,,,,,-4.6307373046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.127824,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.147841,-1.0,-4.6307373046875,,,,,,,,,,,,-4.6307373046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.150371,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.165733,-1.0,-4.63348388671875,,,,,,,,,,,,-4.63348388671875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.168269,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.185701,-1.0,-4.63348388671875,,,,,,,,,,,,-4.63348388671875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.187438,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.205519,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.207239,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.226658,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.228414,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.245447,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.247455,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.26687,-1.0,-4.63623046875,,,,,,,,,,,,-4.63623046875,0.001996269658751134,-0.004864412333637577,,,2.109375,,,,,,,,,,,
82.268602,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.286259,-1.0,-4.63897705078125,,,,,,,,,,,,-4.63897705078125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.287855,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.305839,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.307579,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.33531,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.337347,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.346933,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.349106,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.365972,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.367985,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.385962,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.387657,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.40615,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.408301,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.426712,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.428406,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.445608,-1.0,-4.66094970703125,,,,,,,,,,,,-4.66094970703125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.447751,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.466516,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.468205,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.486012,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.487807,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.511176,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.512944,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.526698,-1.0,-4.66094970703125,,,,,,,,,,,,-4.66094970703125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.528592,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.546663,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.548609,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.56607,-1.0,-4.647216796875,,,,,,,,,,,,-4.647216796875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.567678,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.585704,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.588037,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.605638,-1.0,-4.6417236328125,,,,,,,,,,,,-4.6417236328125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.607535,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.625484,-1.0,-4.64447021484375,,,,,,,,,,,,-4.64447021484375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.627606,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.64548,-1.0,-4.64996337890625,,,,,,,,,,,,-4.64996337890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.647855,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.666426,-1.0,-4.6527099609375,,,,,,,,,,,,-4.6527099609375,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.668134,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.686279,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.68824,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.706304,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.707991,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.726301,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.727884,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.746098,-1.0,-4.66094970703125,,,,,,,,,,,,-4.66094970703125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.747876,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.766362,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.768311,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.785286,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.787028,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.806377,-1.0,-4.65545654296875,,,,,,,,,,,,-4.65545654296875,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.808076,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.826613,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.828374,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.846451,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.848306,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.866308,-1.0,-4.658203125,,,,,,,,,,,,-4.658203125,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.86808,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.88582,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.0019998608604048238,-0.004868843283871244,,,2.109375,,,,,,,,,,,
82.888193,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.906482,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.001992947597687677,-0.004859769861375217,,,2.109375,,,,,,,,,,,
82.908336,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.925746,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,0.001992947597687677,-0.004859769861375217,,,2.109375,,,,,,,,,,,
82.931973,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
82.94633,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,0.001992947597687677,-0.004859769861375217,,,2.109375,,,,,,,,,,,
